timestamp,value,label
2017/6/16 14:38,2182,0
2017/6/16 14:40,2132,0
2017/6/16 14:41,2181,0
2017/6/16 14:42,2097,0
2017/6/16 14:43,2095,0
2017/6/16 14:44,2160,0
2017/6/16 14:45,2121,0
2017/6/16 14:46,2134,0
2017/6/16 14:47,2315,0
2017/6/16 14:48,2300,0
2017/6/16 14:49,2269,0
2017/6/16 14:50,2362,0
2017/6/16 14:51,2257,0
2017/6/16 14:52,2284,0
2017/6/16 14:53,2311,0
2017/6/16 14:54,2295,0
2017/6/16 14:55,2213,0
2017/6/16 14:56,2243,0
2017/6/16 14:57,2379,0
2017/6/16 14:58,2253,0
2017/6/16 14:59,2239,0
2017/6/16 15:00,2217,0
2017/6/16 15:01,2144,0
2017/6/16 15:02,2203,0
2017/6/16 15:03,2250,0
2017/6/16 15:04,2271,0
2017/6/16 15:05,2293,0
2017/6/16 15:06,2193,0
2017/6/16 15:07,2256,0
2017/6/16 15:09,2199,0
2017/6/16 15:10,2170,0
2017/6/16 15:11,2220,0
2017/6/16 15:12,2285,0
2017/6/16 15:13,2283,0
2017/6/16 15:14,2293,0
2017/6/16 15:15,2260,0
2017/6/16 15:16,2343,0
2017/6/16 15:17,2360,0
2017/6/16 15:18,2303,0
2017/6/16 15:19,2366,0
2017/6/16 15:20,2199,0
2017/6/16 15:21,2270,0
2017/6/16 15:22,2252,0
2017/6/16 15:23,2161,0
2017/6/16 15:24,2214,0
2017/6/16 15:25,2191,0
2017/6/16 15:26,2226,0
2017/6/16 15:27,2294,0
2017/6/16 15:28,2246,0
2017/6/16 15:29,2218,0
2017/6/16 15:30,2299,0
2017/6/16 15:31,2252,0
2017/6/16 15:32,2281,0
2017/6/16 15:33,2188,0
2017/6/16 15:34,2203,0
2017/6/16 15:35,2270,0
2017/6/16 15:36,2219,0
2017/6/16 15:37,2153,0
2017/6/16 15:38,2156,0
2017/6/16 15:39,2222,0
2017/6/16 15:40,2245,0
2017/6/16 15:41,2116,0
2017/6/16 15:42,2190,0
2017/6/16 15:43,2272,0
2017/6/16 15:44,2177,0
2017/6/16 15:45,2153,0
2017/6/16 15:46,2300,0
2017/6/16 15:47,2222,0
2017/6/16 15:48,2200,0
2017/6/16 15:49,2125,0
2017/6/16 15:50,2201,0
2017/6/16 15:51,2092,0
2017/6/16 15:52,2184,0
2017/6/16 15:53,2250,0
2017/6/16 15:55,2149,0
2017/6/16 15:56,2294,0
2017/6/16 15:57,2178,0
2017/6/16 15:58,2289,0
2017/6/16 15:59,2208,0
2017/6/16 16:00,2197,0
2017/6/16 16:01,2287,0
2017/6/16 16:02,2289,0
2017/6/16 16:03,2214,0
2017/6/16 16:04,2256,0
2017/6/16 16:05,2172,0
2017/6/16 16:06,2282,0
2017/6/16 16:07,2327,0
2017/6/16 16:08,2320,0
2017/6/16 16:09,2414,0
2017/6/16 16:10,2420,0
2017/6/16 16:11,2440,0
2017/6/16 16:12,2499,0
2017/6/16 16:13,2317,0
2017/6/16 16:14,2330,0
2017/6/16 16:15,2415,0
2017/6/16 16:16,2397,0
2017/6/16 16:17,2294,0
2017/6/16 16:18,2390,0
2017/6/16 16:19,2256,0
2017/6/16 16:20,2381,0
2017/6/16 16:21,2271,0
2017/6/16 16:22,2286,0
2017/6/16 16:23,2377,0
2017/6/16 16:24,2212,0
2017/6/16 16:25,2275,0
2017/6/16 16:26,2354,0
2017/6/16 16:27,2498,0
2017/6/16 16:28,2426,0
2017/6/16 16:29,2373,0
2017/6/16 16:30,2331,0
2017/6/16 16:31,2435,0
2017/6/16 16:32,2406,0
2017/6/16 16:33,2467,0
2017/6/16 16:34,2290,0
2017/6/16 16:35,2443,0
2017/6/16 16:36,2383,0
2017/6/16 16:37,2340,0
2017/6/16 16:38,2382,0
2017/6/16 16:39,2271,0
2017/6/16 16:40,2338,0
2017/6/16 16:41,2283,0
2017/6/16 16:42,2221,0
2017/6/16 16:43,2359,0
2017/6/16 16:44,2145,0
2017/6/16 16:45,2279,0
2017/6/16 16:46,2276,0
2017/6/16 16:47,2269,0
2017/6/16 16:48,2340,0
2017/6/16 16:49,2224,0
2017/6/16 16:50,2231,0
2017/6/16 16:51,2184,0
2017/6/16 16:52,2222,0
2017/6/16 16:53,2168,0
2017/6/16 16:54,2175,0
2017/6/16 16:55,2215,0
2017/6/16 16:56,2250,0
2017/6/16 16:57,2312,0
2017/6/16 16:58,2340,0
2017/6/16 16:59,2395,0
2017/6/16 17:00,2279,0
2017/6/16 17:01,2284,0
2017/6/16 17:02,2305,0
2017/6/16 17:03,2414,0
2017/6/16 17:05,2382,0
2017/6/16 17:06,2382,0
2017/6/16 17:07,2357,0
2017/6/16 17:08,2317,0
2017/6/16 17:09,2360,0
2017/6/16 17:10,2446,0
2017/6/16 17:12,2364,0
2017/6/16 17:13,2449,0
2017/6/16 17:14,2563,0
2017/6/16 17:15,2357,0
2017/6/16 17:16,2410,0
2017/6/16 17:17,2428,0
2017/6/16 17:18,2297,0
2017/6/16 17:19,2301,0
2017/6/16 17:20,2308,0
2017/6/16 17:21,2420,0
2017/6/16 17:22,2338,0
2017/6/16 17:23,2275,0
2017/6/16 17:24,2379,0
2017/6/16 17:25,2299,0
2017/6/16 17:26,2259,0
2017/6/16 17:27,2366,0
2017/6/16 17:28,2397,0
2017/6/16 17:29,2182,0
2017/6/16 17:30,2158,0
2017/6/16 17:31,2313,0
2017/6/16 17:32,2209,0
2017/6/16 17:33,2224,0
2017/6/16 17:34,2107,0
2017/6/16 17:35,2141,0
2017/6/16 17:36,2237,0
2017/6/16 17:37,2134,0
2017/6/16 17:38,2162,0
2017/6/16 17:39,2296,0
2017/6/16 17:40,2153,0
2017/6/16 17:41,2213,0
2017/6/16 17:42,2287,0
2017/6/16 17:43,2241,0
2017/6/16 17:44,2227,0
2017/6/16 17:45,2258,0
2017/6/16 17:46,2333,0
2017/6/16 17:47,2408,0
2017/6/16 17:48,2356,0
2017/6/16 17:49,2204,0
2017/6/16 17:51,2263,0
2017/6/16 17:52,2151,0
2017/6/16 17:53,2245,0
2017/6/16 17:54,2188,0
2017/6/16 17:55,2149,0
2017/6/16 17:56,2104,0
2017/6/16 17:57,2197,0
2017/6/16 17:58,2209,0
2017/6/16 17:59,2086,0
2017/6/16 18:00,2130,0
2017/6/16 18:01,2075,0
2017/6/16 18:02,2193,0
2017/6/16 18:04,2229,0
2017/6/16 18:05,2170,0
2017/6/16 18:06,2175,0
2017/6/16 18:07,2310,0
2017/6/16 18:09,2250,0
2017/6/16 18:10,2316,0
2017/6/16 18:11,2215,0
2017/6/16 18:12,2299,0
2017/6/16 18:13,2195,0
2017/6/16 18:14,2325,0
2017/6/16 18:15,2314,0
2017/6/16 18:16,2302,0
2017/6/16 18:17,2294,0
2017/6/16 18:18,2349,0
2017/6/16 18:19,2239,0
2017/6/16 18:20,2204,0
2017/6/16 18:21,2160,0
2017/6/16 18:23,2240,0
2017/6/16 18:24,2218,0
2017/6/16 18:25,2096,0
2017/6/16 18:26,2096,0
2017/6/16 18:27,2255,0
2017/6/16 18:28,2185,0
2017/6/16 18:29,2133,0
2017/6/16 18:30,2085,0
2017/6/16 18:31,2212,0
2017/6/16 18:32,2037,0
2017/6/16 18:33,2158,0
2017/6/16 18:34,2292,0
2017/6/16 18:35,2143,0
2017/6/16 18:36,2160,0
2017/6/16 18:37,2109,0
2017/6/16 18:38,2213,0
2017/6/16 18:39,2115,0
2017/6/16 18:40,2089,0
2017/6/16 18:41,2181,0
2017/6/16 18:42,2117,0
2017/6/16 18:43,2107,0
2017/6/16 18:44,2132,0
2017/6/16 18:45,2099,0
2017/6/16 18:46,2266,0
2017/6/16 18:47,2239,0
2017/6/16 18:48,2150,0
2017/6/16 18:49,2141,0
2017/6/16 18:50,2056,0
2017/6/16 18:51,2229,0
2017/6/16 18:52,2161,0
2017/6/16 18:53,2099,0
2017/6/16 18:54,2175,0
2017/6/16 18:55,2130,0
2017/6/16 18:56,2113,0
2017/6/16 18:57,2217,0
2017/6/16 18:58,2286,0
2017/6/16 18:59,2084,0
2017/6/16 19:00,2225,0
2017/6/16 19:01,2243,0
2017/6/16 19:02,2113,0
2017/6/16 19:03,2397,0
2017/6/16 19:04,2205,0
2017/6/16 19:05,2245,0
2017/6/16 19:06,2425,0
2017/6/16 19:07,2238,0
2017/6/16 19:08,2312,0
2017/6/16 19:09,2296,0
2017/6/16 19:10,2325,0
2017/6/16 19:11,2335,0
2017/6/16 19:12,2383,0
2017/6/16 19:13,2291,0
2017/6/16 19:14,2328,0
2017/6/16 19:15,2290,0
2017/6/16 19:16,2133,1
2017/6/16 19:17,424,1
2017/6/16 19:18,242,1
2017/6/16 19:19,2184,1
2017/6/16 19:20,2323,0
2017/6/16 19:22,2273,0
2017/6/16 19:23,2147,0
2017/6/16 19:24,2157,0
2017/6/16 19:25,2103,0
2017/6/16 19:26,2006,0
2017/6/16 19:27,2150,0
2017/6/16 19:28,2225,0
2017/6/16 19:29,2167,0
2017/6/16 19:30,2198,0
2017/6/16 19:31,2262,0
2017/6/16 19:32,2264,0
2017/6/16 19:33,2263,0
2017/6/16 19:34,2123,0
2017/6/16 19:35,2131,0
2017/6/16 19:36,2201,0
2017/6/16 19:37,2292,0
2017/6/16 19:38,2168,0
2017/6/16 19:39,2068,0
2017/6/16 19:41,2146,0
2017/6/16 19:42,2177,0
2017/6/16 19:43,2160,0
2017/6/16 19:44,1965,0
2017/6/16 19:45,2037,0
2017/6/16 19:46,2026,0
2017/6/16 19:47,2095,0
2017/6/16 19:48,2098,0
2017/6/16 19:49,2141,0
2017/6/16 19:50,2216,0
2017/6/16 19:51,2020,1
2017/6/16 19:52,3447,1
2017/6/16 19:53,644,1
2017/6/16 19:54,2094,1
2017/6/16 19:55,2077,0
2017/6/16 19:56,2132,0
2017/6/16 19:57,2272,0
2017/6/16 19:58,2143,0
2017/6/16 19:59,2177,0
2017/6/16 20:00,1938,0
2017/6/16 20:01,2064,0
2017/6/16 20:02,2138,0
2017/6/16 20:03,2294,0
2017/6/16 20:04,2217,0
2017/6/16 20:05,2317,0
2017/6/16 20:06,2258,0
2017/6/16 20:07,2346,0
2017/6/16 20:08,2369,0
2017/6/16 20:09,2226,0
2017/6/16 20:10,2296,0
2017/6/16 20:11,2273,0
2017/6/16 20:12,2209,0
2017/6/16 20:13,2242,0
2017/6/16 20:14,2262,0
2017/6/16 20:15,2369,0
2017/6/16 20:16,2186,0
2017/6/16 20:17,2363,0
2017/6/16 20:18,2455,0
2017/6/16 20:19,2278,0
2017/6/16 20:20,2347,0
2017/6/16 20:21,2300,0
2017/6/16 20:22,2218,0
2017/6/16 20:23,2264,0
2017/6/16 20:24,2132,0
2017/6/16 20:25,2095,0
2017/6/16 20:26,2196,0
2017/6/16 20:27,2333,0
2017/6/16 20:28,2320,0
2017/6/16 20:29,2419,0
2017/6/16 20:30,2165,0
2017/6/16 20:31,2325,0
2017/6/16 20:32,2435,0
2017/6/16 20:33,2358,0
2017/6/16 20:34,2374,0
2017/6/16 20:35,2556,0
2017/6/16 20:36,2292,0
2017/6/16 20:37,2477,0
2017/6/16 20:38,2312,0
2017/6/16 20:39,2294,0
2017/6/16 20:40,2444,0
2017/6/16 20:41,2363,0
2017/6/16 20:42,2259,0
2017/6/16 20:43,2476,0
2017/6/16 20:44,2297,0
2017/6/16 20:45,2392,0
2017/6/16 20:46,2296,0
2017/6/16 20:47,2324,0
2017/6/16 20:48,2323,0
2017/6/16 20:49,2358,0
2017/6/16 20:50,2260,0
2017/6/16 20:51,2350,0
2017/6/16 20:52,2369,0
2017/6/16 20:53,2437,0
2017/6/16 20:54,2318,0
2017/6/16 20:55,2312,0
2017/6/16 20:56,2237,0
2017/6/16 20:57,2476,0
2017/6/16 20:58,2440,0
2017/6/16 20:59,2330,0
2017/6/16 21:00,2266,0
2017/6/16 21:01,2384,0
2017/6/16 21:02,2426,0
2017/6/16 21:03,2429,0
2017/6/16 21:04,2330,0
2017/6/16 21:05,2412,0
2017/6/16 21:06,2478,0
2017/6/16 21:07,2400,0
2017/6/16 21:08,2378,0
2017/6/16 21:09,2329,0
2017/6/16 21:10,2504,0
2017/6/16 21:11,2505,0
2017/6/16 21:12,2534,0
2017/6/16 21:13,2750,0
2017/6/16 21:14,2483,0
2017/6/16 21:15,2509,0
2017/6/16 21:16,2518,0
2017/6/16 21:17,2540,0
2017/6/16 21:18,2472,0
2017/6/16 21:19,2519,0
2017/6/16 21:20,2421,0
2017/6/16 21:21,2397,0
2017/6/16 21:22,2283,0
2017/6/16 21:23,2428,0
2017/6/16 21:24,2353,0
2017/6/16 21:25,2352,0
2017/6/16 21:26,2439,0
2017/6/16 21:27,2522,0
2017/6/16 21:28,2521,0
2017/6/16 21:29,2399,0
2017/6/16 21:30,2326,0
2017/6/16 21:31,2534,0
2017/6/16 21:32,2505,0
2017/6/16 21:33,2505,0
2017/6/16 21:34,2646,0
2017/6/16 21:35,2423,0
2017/6/16 21:36,2545,0
2017/6/16 21:37,2566,0
2017/6/16 21:38,2619,0
2017/6/16 21:40,2522,0
2017/6/16 21:41,2515,0
2017/6/16 21:42,2467,0
2017/6/16 21:43,2403,0
2017/6/16 21:44,2470,0
2017/6/16 21:45,2492,0
2017/6/16 21:46,2391,0
2017/6/16 21:47,2395,0
2017/6/16 21:48,2301,0
2017/6/16 21:49,2467,0
2017/6/16 21:50,2334,0
2017/6/16 21:51,2442,0
2017/6/16 21:52,2479,0
2017/6/16 21:53,2370,0
2017/6/16 21:54,2419,0
2017/6/16 21:55,2451,0
2017/6/16 21:56,2374,0
2017/6/16 21:57,2560,0
2017/6/16 21:58,2400,0
2017/6/16 21:59,2421,0
2017/6/16 22:00,2470,0
2017/6/16 22:01,2436,0
2017/6/16 22:02,2598,0
2017/6/16 22:03,2629,0
2017/6/16 22:06,2533,0
2017/6/16 22:07,2555,0
2017/6/16 22:08,2558,0
2017/6/16 22:09,2568,0
2017/6/16 22:10,2634,0
2017/6/16 22:11,2688,0
2017/6/16 22:13,2348,0
2017/6/16 22:14,2619,0
2017/6/16 22:15,2547,0
2017/6/16 22:16,2436,0
2017/6/16 22:17,2483,0
2017/6/16 22:18,2488,0
2017/6/16 22:19,2347,0
2017/6/16 22:20,2599,0
2017/6/16 22:21,2573,0
2017/6/16 22:22,2501,0
2017/6/16 22:23,2450,0
2017/6/16 22:24,2364,0
2017/6/16 22:25,2342,0
2017/6/16 22:27,2463,0
2017/6/16 22:28,2441,0
2017/6/16 22:29,2438,0
2017/6/16 22:30,2457,0
2017/6/16 22:31,2354,0
2017/6/16 22:32,2429,0
2017/6/16 22:33,2440,0
2017/6/16 22:34,2454,0
2017/6/16 22:35,2402,0
2017/6/16 22:36,2374,0
2017/6/16 22:37,2443,0
2017/6/16 22:38,2360,0
2017/6/16 22:39,2359,0
2017/6/16 22:40,2386,0
2017/6/16 22:41,2421,0
2017/6/16 22:42,2300,0
2017/6/16 22:43,2360,0
2017/6/16 22:44,2326,0
2017/6/16 22:45,2322,0
2017/6/16 22:46,2269,0
2017/6/16 22:47,2407,0
2017/6/16 22:48,2368,0
2017/6/16 22:49,2356,0
2017/6/16 22:50,2251,0
2017/6/16 22:51,2304,0
2017/6/16 22:52,2327,0
2017/6/16 22:53,2262,0
2017/6/16 22:54,2217,0
2017/6/16 22:55,2095,0
2017/6/16 22:56,2292,0
2017/6/16 22:57,2254,0
2017/6/16 22:58,2266,0
2017/6/16 22:59,2244,0
2017/6/16 23:00,2260,0
2017/6/16 23:01,2246,0
2017/6/16 23:02,2159,0
2017/6/16 23:03,2209,0
2017/6/16 23:04,2135,0
2017/6/16 23:05,2198,0
2017/6/16 23:06,2235,0
2017/6/16 23:07,2137,0
2017/6/16 23:08,2322,0
2017/6/16 23:09,2298,0
2017/6/16 23:10,2316,0
2017/6/16 23:11,2333,0
2017/6/16 23:12,2238,0
2017/6/16 23:13,2331,0
2017/6/16 23:14,2240,0
2017/6/16 23:15,2136,0
2017/6/16 23:16,2101,0
2017/6/16 23:17,2066,0
2017/6/16 23:18,2174,0
2017/6/16 23:19,2106,0
2017/6/16 23:20,2096,0
2017/6/16 23:21,2140,0
2017/6/16 23:22,2127,0
2017/6/16 23:23,1939,0
2017/6/16 23:24,2039,0
2017/6/16 23:25,1978,0
2017/6/16 23:26,1940,0
2017/6/16 23:27,1857,0
2017/6/16 23:28,2075,0
2017/6/16 23:29,2025,0
2017/6/16 23:30,1994,0
2017/6/16 23:31,2062,0
2017/6/16 23:32,2025,0
2017/6/16 23:33,1911,0
2017/6/16 23:34,1851,0
2017/6/16 23:35,1906,0
2017/6/16 23:36,1869,0
2017/6/16 23:37,1781,0
2017/6/16 23:38,1912,0
2017/6/16 23:39,1856,0
2017/6/16 23:40,1852,0
2017/6/16 23:41,1797,0
2017/6/16 23:42,1812,0
2017/6/16 23:43,1797,0
2017/6/16 23:44,1731,0
2017/6/16 23:45,1725,0
2017/6/16 23:46,1656,0
2017/6/16 23:47,1720,0
2017/6/16 23:48,1794,0
2017/6/16 23:49,1819,0
2017/6/16 23:50,1666,0
2017/6/16 23:51,1725,0
2017/6/16 23:52,1750,0
2017/6/16 23:53,1714,0
2017/6/16 23:54,1714,0
2017/6/16 23:55,1608,0
2017/6/16 23:56,1669,0
2017/6/16 23:57,1708,0
2017/6/16 23:58,1680,0
2017/6/16 23:59,1663,0
2017/6/17 0:00,1655,0
2017/6/17 0:01,1608,0
2017/6/17 0:02,1616,0
2017/6/17 0:03,1691,0
2017/6/17 0:04,1523,0
2017/6/17 0:05,1599,0
2017/6/17 0:06,1740,0
2017/6/17 0:07,1666,0
2017/6/17 0:08,1704,0
2017/6/17 0:09,1738,0
2017/6/17 0:10,1599,0
2017/6/17 0:11,1673,0
2017/6/17 0:12,1643,0
2017/6/17 0:13,1622,0
2017/6/17 0:14,1654,0
2017/6/17 0:15,1619,0
2017/6/17 0:17,1507,0
2017/6/17 0:18,1555,0
2017/6/17 0:19,1543,1
2017/6/17 0:20,754,1
2017/6/17 0:21,2069,1
2017/6/17 0:23,1557,0
2017/6/17 0:24,1470,0
2017/6/17 0:25,1499,0
2017/6/17 0:26,1391,0
2017/6/17 0:27,1425,0
2017/6/17 0:28,1433,0
2017/6/17 0:29,1470,0
2017/6/17 0:30,1419,0
2017/6/17 0:31,1419,0
2017/6/17 0:32,1474,0
2017/6/17 0:33,1387,0
2017/6/17 0:34,1307,0
2017/6/17 0:35,1365,0
2017/6/17 0:36,1324,0
2017/6/17 0:37,1279,0
2017/6/17 0:38,1342,0
2017/6/17 0:39,1336,0
2017/6/17 0:40,1288,0
2017/6/17 0:41,1298,0
2017/6/17 0:42,1191,0
2017/6/17 0:43,1248,0
2017/6/17 0:44,1275,0
2017/6/17 0:45,1202,0
2017/6/17 0:46,1161,0
2017/6/17 0:47,1114,0
2017/6/17 0:48,1155,0
2017/6/17 0:49,1160,0
2017/6/17 0:50,1122,0
2017/6/17 0:51,1205,0
2017/6/17 0:52,1187,0
2017/6/17 0:53,1116,0
2017/6/17 0:54,1127,0
2017/6/17 0:55,1171,0
2017/6/17 0:56,1138,0
2017/6/17 0:57,1239,0
2017/6/17 0:58,1154,0
2017/6/17 0:59,1106,0
2017/6/17 1:00,1122,0
2017/6/17 1:01,1231,0
2017/6/17 1:02,1202,0
2017/6/17 1:03,1223,0
2017/6/17 1:04,1161,0
2017/6/17 1:05,1093,0
2017/6/17 1:06,1144,0
2017/6/17 1:07,1137,0
2017/6/17 1:08,1206,0
2017/6/17 1:09,1147,0
2017/6/17 1:10,1291,0
2017/6/17 1:12,1144,0
2017/6/17 1:13,1042,0
2017/6/17 1:14,1073,0
2017/6/17 1:15,1075,0
2017/6/17 1:16,1084,0
2017/6/17 1:17,1113,0
2017/6/17 1:18,1009,0
2017/6/17 1:19,989,0
2017/6/17 1:20,941,0
2017/6/17 1:21,994,0
2017/6/17 1:22,956,0
2017/6/17 1:23,893,0
2017/6/17 1:24,945,0
2017/6/17 1:25,1003,0
2017/6/17 1:26,931,0
2017/6/17 1:27,949,0
2017/6/17 1:28,1113,0
2017/6/17 1:29,919,0
2017/6/17 1:30,915,0
2017/6/17 1:31,907,0
2017/6/17 1:32,900,0
2017/6/17 1:33,960,0
2017/6/17 1:34,952,0
2017/6/17 1:35,894,0
2017/6/17 1:36,954,0
2017/6/17 1:37,961,0
2017/6/17 1:38,898,0
2017/6/17 1:39,1007,0
2017/6/17 1:40,936,0
2017/6/17 1:41,845,0
2017/6/17 1:42,841,0
2017/6/17 1:43,884,0
2017/6/17 1:44,832,0
2017/6/17 1:45,891,0
2017/6/17 1:46,771,0
2017/6/17 1:47,876,0
2017/6/17 1:48,929,0
2017/6/17 1:51,909,0
2017/6/17 1:52,802,0
2017/6/17 1:53,799,0
2017/6/17 1:54,878,0
2017/6/17 1:55,863,0
2017/6/17 1:56,911,0
2017/6/17 1:57,881,0
2017/6/17 1:58,874,0
2017/6/17 1:59,891,0
2017/6/17 2:00,756,0
2017/6/17 2:01,889,0
2017/6/17 2:02,904,0
2017/6/17 2:03,989,0
2017/6/17 2:04,853,0
2017/6/17 2:05,958,0
2017/6/17 2:06,832,0
2017/6/17 2:07,897,0
2017/6/17 2:08,877,0
2017/6/17 2:09,867,0
2017/6/17 2:10,927,0
2017/6/17 2:11,985,0
2017/6/17 2:12,935,0
2017/6/17 2:13,886,0
2017/6/17 2:14,861,0
2017/6/17 2:15,873,0
2017/6/17 2:16,840,0
2017/6/17 2:17,840,0
2017/6/17 2:18,932,0
2017/6/17 2:19,926,0
2017/6/17 2:20,825,0
2017/6/17 2:21,777,0
2017/6/17 2:22,800,0
2017/6/17 2:23,788,0
2017/6/17 2:24,718,0
2017/6/17 2:25,775,0
2017/6/17 2:26,836,0
2017/6/17 2:27,716,0
2017/6/17 2:28,792,0
2017/6/17 2:29,728,0
2017/6/17 2:30,736,0
2017/6/17 2:31,851,0
2017/6/17 2:32,845,0
2017/6/17 2:33,826,0
2017/6/17 2:34,802,0
2017/6/17 2:35,833,0
2017/6/17 2:36,858,0
2017/6/17 2:37,864,0
2017/6/17 2:38,836,0
2017/6/17 2:39,808,0
2017/6/17 2:40,755,0
2017/6/17 2:41,849,0
2017/6/17 2:42,731,0
2017/6/17 2:43,721,0
2017/6/17 2:44,776,0
2017/6/17 2:45,765,0
2017/6/17 2:46,720,0
2017/6/17 2:48,742,0
2017/6/17 2:49,698,0
2017/6/17 2:50,663,0
2017/6/17 2:51,704,0
2017/6/17 2:52,666,0
2017/6/17 2:53,714,0
2017/6/17 2:54,772,0
2017/6/17 2:55,819,0
2017/6/17 2:56,706,0
2017/6/17 2:57,739,0
2017/6/17 2:58,717,0
2017/6/17 2:59,730,0
2017/6/17 3:00,690,0
2017/6/17 3:01,745,0
2017/6/17 3:02,832,0
2017/6/17 3:03,814,0
2017/6/17 3:04,769,0
2017/6/17 3:05,760,0
2017/6/17 3:06,758,0
2017/6/17 3:07,823,0
2017/6/17 3:08,838,0
2017/6/17 3:09,831,0
2017/6/17 3:10,913,0
2017/6/17 3:11,806,0
2017/6/17 3:12,873,0
2017/6/17 3:13,898,0
2017/6/17 3:14,801,0
2017/6/17 3:15,809,0
2017/6/17 3:16,737,0
2017/6/17 3:17,758,0
2017/6/17 3:18,767,0
2017/6/17 3:19,767,0
2017/6/17 3:20,759,0
2017/6/17 3:21,792,0
2017/6/17 3:22,691,0
2017/6/17 3:23,727,0
2017/6/17 3:24,695,0
2017/6/17 3:25,711,0
2017/6/17 3:26,691,0
2017/6/17 3:27,739,0
2017/6/17 3:28,754,0
2017/6/17 3:29,719,0
2017/6/17 3:30,648,0
2017/6/17 3:31,701,0
2017/6/17 3:32,723,0
2017/6/17 3:33,679,0
2017/6/17 3:34,663,0
2017/6/17 3:35,690,0
2017/6/17 3:36,688,0
2017/6/17 3:37,662,0
2017/6/17 3:38,697,0
2017/6/17 3:39,634,0
2017/6/17 3:40,692,0
2017/6/17 3:41,621,0
2017/6/17 3:42,685,0
2017/6/17 3:43,677,0
2017/6/17 3:44,640,0
2017/6/17 3:45,629,0
2017/6/17 3:46,566,0
2017/6/17 3:47,613,0
2017/6/17 3:48,653,0
2017/6/17 3:49,643,0
2017/6/17 3:50,645,0
2017/6/17 3:51,650,0
2017/6/17 3:52,662,0
2017/6/17 3:53,689,0
2017/6/17 3:54,622,0
2017/6/17 3:55,647,0
2017/6/17 3:56,673,0
2017/6/17 3:57,670,0
2017/6/17 3:58,665,0
2017/6/17 3:59,725,0
2017/6/17 4:00,569,0
2017/6/17 4:01,676,0
2017/6/17 4:02,670,0
2017/6/17 4:03,677,0
2017/6/17 4:04,587,0
2017/6/17 4:05,654,0
2017/6/17 4:06,702,0
2017/6/17 4:07,692,0
2017/6/17 4:08,674,0
2017/6/17 4:09,685,0
2017/6/17 4:10,612,0
2017/6/17 4:12,660,0
2017/6/17 4:13,659,0
2017/6/17 4:14,669,0
2017/6/17 4:15,630,0
2017/6/17 4:16,622,0
2017/6/17 4:17,656,0
2017/6/17 4:18,654,0
2017/6/17 4:19,654,0
2017/6/17 4:20,641,0
2017/6/17 4:21,562,0
2017/6/17 4:22,559,0
2017/6/17 4:23,597,0
2017/6/17 4:24,603,0
2017/6/17 4:25,503,0
2017/6/17 4:26,562,0
2017/6/17 4:27,561,0
2017/6/17 4:28,632,0
2017/6/17 4:29,628,0
2017/6/17 4:30,624,0
2017/6/17 4:31,717,0
2017/6/17 4:32,570,0
2017/6/17 4:33,601,0
2017/6/17 4:35,601,0
2017/6/17 4:36,701,0
2017/6/17 4:37,652,0
2017/6/17 4:38,637,0
2017/6/17 4:39,621,0
2017/6/17 4:41,701,0
2017/6/17 4:42,596,0
2017/6/17 4:43,609,0
2017/6/17 4:44,664,0
2017/6/17 4:45,566,0
2017/6/17 4:46,665,0
2017/6/17 4:47,628,0
2017/6/17 4:48,664,0
2017/6/17 4:49,625,0
2017/6/17 4:50,683,0
2017/6/17 4:51,676,0
2017/6/17 4:52,650,0
2017/6/17 4:53,683,0
2017/6/17 4:54,640,0
2017/6/17 4:55,694,0
2017/6/17 4:56,775,0
2017/6/17 4:57,754,0
2017/6/17 4:58,692,0
2017/6/17 4:59,757,0
2017/6/17 5:00,687,0
2017/6/17 5:01,666,0
2017/6/17 5:02,654,0
2017/6/17 5:03,751,0
2017/6/17 5:04,792,0
2017/6/17 5:05,748,0
2017/6/17 5:06,779,0
2017/6/17 5:07,714,0
2017/6/17 5:08,799,0
2017/6/17 5:09,759,0
2017/6/17 5:10,719,0
2017/6/17 5:11,753,0
2017/6/17 5:12,831,0
2017/6/17 5:13,790,0
2017/6/17 5:14,686,0
2017/6/17 5:15,735,0
2017/6/17 5:16,776,0
2017/6/17 5:17,760,0
2017/6/17 5:18,817,0
2017/6/17 5:19,717,0
2017/6/17 5:20,751,0
2017/6/17 5:21,761,0
2017/6/17 5:22,700,0
2017/6/17 5:23,734,0
2017/6/17 5:24,720,0
2017/6/17 5:25,669,0
2017/6/17 5:26,720,0
2017/6/17 5:27,720,0
2017/6/17 5:28,774,0
2017/6/17 5:29,797,0
2017/6/17 5:30,767,0
2017/6/17 5:31,743,0
2017/6/17 5:32,881,0
2017/6/17 5:33,777,0
2017/6/17 5:34,801,0
2017/6/17 5:35,767,0
2017/6/17 5:36,819,0
2017/6/17 5:37,832,0
2017/6/17 5:38,733,0
2017/6/17 5:39,808,0
2017/6/17 5:40,798,0
2017/6/17 5:41,749,0
2017/6/17 5:42,773,0
2017/6/17 5:43,810,0
2017/6/17 5:44,862,0
2017/6/17 5:45,801,0
2017/6/17 5:47,836,0
2017/6/17 5:48,775,0
2017/6/17 5:49,787,0
2017/6/17 5:50,759,0
2017/6/17 5:51,844,0
2017/6/17 5:52,951,0
2017/6/17 5:53,914,0
2017/6/17 5:54,923,0
