timestamp,value,label
2020-02-23T08:34:00+0800,68318122,0
2020-02-23T08:35:00+0800,56527643,0
2020-02-23T08:36:00+0800,72820958,0
2020-02-23T08:37:00+0800,72515527,0
2020-02-23T08:38:00+0800,50654189,0
2020-02-23T08:39:00+0800,57667396,0
2020-02-23T08:40:00+0800,52058444,0
2020-02-23T08:41:00+0800,62296600,0
2020-02-23T08:42:00+0800,60811455,0
2020-02-23T08:43:00+0800,63187764,0
2020-02-23T08:44:00+0800,56929770,0
2020-02-23T08:45:00+0800,57257220,0
2020-02-23T08:46:00+0800,55239290,0
2020-02-23T08:47:00+0800,57389845,0
2020-02-23T08:48:00+0800,54451052,0
2020-02-23T08:49:00+0800,58984069,0
2020-02-23T08:50:00+0800,50935034,0
2020-02-23T08:51:00+0800,69724049,0
2020-02-23T08:52:00+0800,66638475,0
2020-02-23T08:53:00+0800,59071591,0
2020-02-23T08:54:00+0800,66884356,0
2020-02-23T08:55:00+0800,66596056,0
2020-02-23T08:56:00+0800,61848381,0
2020-02-23T08:57:00+0800,54747584,0
2020-02-23T08:58:00+0800,61722846,0
2020-02-23T08:59:00+0800,54798064,0
2020-02-23T09:00:00+0800,77832017,0
2020-02-23T09:01:00+0800,72442029,0
2020-02-23T09:02:00+0800,54390134,0
2020-02-23T09:03:00+0800,49040647,0
2020-02-23T09:04:00+0800,47116688,0
2020-02-23T09:05:00+0800,45014232,0
2020-02-23T09:06:00+0800,53734920,0
2020-02-23T09:07:00+0800,58950203,0
2020-02-23T09:08:00+0800,38423582,0
2020-02-23T09:09:00+0800,43382272,0
2020-02-23T09:10:00+0800,51195719,0
2020-02-23T09:11:00+0800,45621328,0
2020-02-23T09:12:00+0800,45762250,0
2020-02-23T09:13:00+0800,59390282,0
2020-02-23T09:14:00+0800,43069498,0
2020-02-23T09:15:00+0800,43217717,0
2020-02-23T09:16:00+0800,44803558,0
2020-02-23T09:17:00+0800,44041768,0
2020-02-23T09:18:00+0800,45302678,0
2020-02-23T09:19:00+0800,42984141,0
2020-02-23T09:20:00+0800,53803017,0
2020-02-23T09:21:00+0800,54746210,0
2020-02-23T09:22:00+0800,43693289,0
2020-02-23T09:23:00+0800,47532690,0
2020-02-23T09:24:00+0800,50600066,0
2020-02-23T09:25:00+0800,52398744,0
2020-02-23T09:26:00+0800,58357402,0
2020-02-23T09:27:00+0800,62323282,0
2020-02-23T09:28:00+0800,52042435,0
2020-02-23T09:29:00+0800,49752215,0
2020-02-23T09:30:00+0800,54843534,0
2020-02-23T09:31:00+0800,63647394,0
2020-02-23T09:32:00+0800,50620817,0
2020-02-23T09:33:00+0800,50098992,0
2020-02-23T09:34:00+0800,64238593,0
2020-02-23T09:35:00+0800,57192652,0
2020-02-23T09:36:00+0800,53805163,0
2020-02-23T09:37:00+0800,63755644,0
2020-02-23T09:38:00+0800,53619445,0
2020-02-23T09:39:00+0800,59650198,0
2020-02-23T09:40:00+0800,59003101,0
2020-02-23T09:41:00+0800,64627391,0
2020-02-23T09:42:00+0800,61330085,0
2020-02-23T09:43:00+0800,67628977,0
2020-02-23T09:44:00+0800,51345861,0
2020-02-23T09:45:00+0800,65664567,0
2020-02-23T09:46:00+0800,70529068,0
2020-02-23T09:47:00+0800,63331815,0
2020-02-23T09:48:00+0800,69780540,0
2020-02-23T09:49:00+0800,61609416,0
2020-02-23T09:50:00+0800,60282267,0
2020-02-23T09:51:00+0800,69661432,0
2020-02-23T09:52:00+0800,75393751,0
2020-02-23T09:53:00+0800,70030790,0
2020-02-23T09:54:00+0800,67761777,0
2020-02-23T09:55:00+0800,89112320,0
2020-02-23T09:56:00+0800,72928603,0
2020-02-23T09:57:00+0800,71183602,0
2020-02-23T09:58:00+0800,85929650,0
2020-02-23T09:59:00+0800,78210082,0
2020-02-23T10:00:00+0800,83793989,0
2020-02-23T10:01:00+0800,97759467,0
2020-02-23T10:02:00+0800,84239193,0
2020-02-23T10:03:00+0800,87620989,0
2020-02-23T10:04:00+0800,82960128,0
2020-02-23T10:05:00+0800,76731002,0
2020-02-23T10:06:00+0800,80733825,0
2020-02-23T10:07:00+0800,78083164,0
2020-02-23T10:08:00+0800,62922703,0
2020-02-23T10:09:00+0800,67455757,0
2020-02-23T10:10:00+0800,78370549,0
2020-02-23T10:11:00+0800,60156839,0
2020-02-23T10:12:00+0800,64866827,0
2020-02-23T10:13:00+0800,64655348,0
2020-02-23T10:14:00+0800,59325782,0
2020-02-23T10:15:00+0800,50290483,0
2020-02-23T10:16:00+0800,56457469,0
2020-02-23T10:17:00+0800,57551224,0
2020-02-23T10:18:00+0800,60868418,0
2020-02-23T10:19:00+0800,68015818,0
2020-02-23T10:20:00+0800,56122450,0
2020-02-23T10:21:00+0800,56672668,0
2020-02-23T10:22:00+0800,62407719,0
2020-02-23T10:23:00+0800,45607880,0
2020-02-23T10:24:00+0800,59424802,0
2020-02-23T10:25:00+0800,55695860,0
2020-02-23T10:26:00+0800,47800112,0
2020-02-23T10:27:00+0800,54442933,0
2020-02-23T10:28:00+0800,59353607,0
2020-02-23T10:29:00+0800,51227727,0
2020-02-23T10:30:00+0800,51700817,0
2020-02-23T10:31:00+0800,60805217,0
2020-02-23T10:32:00+0800,53949728,0
2020-02-23T10:33:00+0800,50377405,0
2020-02-23T10:34:00+0800,54875099,0
2020-02-23T10:35:00+0800,54509429,0
2020-02-23T10:36:00+0800,52448244,0
2020-02-23T10:37:00+0800,48838530,0
2020-02-23T10:38:00+0800,49631427,0
2020-02-23T10:39:00+0800,53521432,0
2020-02-23T10:40:00+0800,48802138,0
2020-02-23T10:41:00+0800,56752394,0
2020-02-23T10:42:00+0800,54139176,0
2020-02-23T10:43:00+0800,54505049,0
2020-02-23T10:44:00+0800,42531636,0
2020-02-23T10:45:00+0800,39524223,0
2020-02-23T10:46:00+0800,62971398,0
2020-02-23T10:47:00+0800,63474445,0
2020-02-23T10:48:00+0800,57438722,0
2020-02-23T10:49:00+0800,58878673,0
2020-02-23T10:50:00+0800,55870548,0
2020-02-23T10:51:00+0800,62141650,0
2020-02-23T10:52:00+0800,74273410,0
2020-02-23T10:53:00+0800,72802675,0
2020-02-23T10:54:00+0800,60882960,0
2020-02-23T10:55:00+0800,59391860,0
2020-02-23T10:56:00+0800,54360047,0
2020-02-23T10:57:00+0800,57891749,0
2020-02-23T10:58:00+0800,56016409,0
2020-02-23T10:59:00+0800,51061303,0
2020-02-23T11:00:00+0800,76989956,0
2020-02-23T11:01:00+0800,76299199,0
2020-02-23T11:02:00+0800,62267920,0
2020-02-23T11:03:00+0800,56960124,0
2020-02-23T11:04:00+0800,56438408,0
2020-02-23T11:05:00+0800,53377883,0
2020-02-23T11:06:00+0800,57456387,0
2020-02-23T11:07:00+0800,66571690,0
2020-02-23T11:08:00+0800,50163934,0
2020-02-23T11:09:00+0800,46748178,0
2020-02-23T11:10:00+0800,58237174,0
2020-02-23T11:11:00+0800,51860044,0
2020-02-23T11:12:00+0800,58001415,0
2020-02-23T11:13:00+0800,65356843,0
2020-02-23T11:14:00+0800,62269477,0
2020-02-23T11:15:00+0800,59148010,0
2020-02-23T11:16:00+0800,63500648,0
2020-02-23T11:17:00+0800,53899492,0
2020-02-23T11:18:00+0800,53735313,0
2020-02-23T11:19:00+0800,61157748,0
2020-02-23T11:20:00+0800,56264651,0
2020-02-23T11:21:00+0800,68987223,0
2020-02-23T11:22:00+0800,65797510,0
2020-02-23T11:23:00+0800,51480960,0
2020-02-23T11:24:00+0800,51769481,0
2020-02-23T11:25:00+0800,58635614,0
2020-02-23T11:26:00+0800,61796037,0
2020-02-23T11:27:00+0800,59146803,0
2020-02-23T11:28:00+0800,73234341,0
2020-02-23T11:29:00+0800,63213500,0
2020-02-23T11:30:00+0800,54174082,0
2020-02-23T11:31:00+0800,56932651,0
2020-02-23T11:32:00+0800,52935133,0
2020-02-23T11:33:00+0800,49948047,0
2020-02-23T11:34:00+0800,63745944,0
2020-02-23T11:35:00+0800,59289095,0
2020-02-23T11:36:00+0800,55193565,0
2020-02-23T11:37:00+0800,60141193,0
2020-02-23T11:38:00+0800,52613977,0
2020-02-23T11:39:00+0800,56071314,0
2020-02-23T11:40:00+0800,70326817,0
2020-02-23T11:41:00+0800,68395000,0
2020-02-23T11:42:00+0800,72862415,0
2020-02-23T11:43:00+0800,67534049,0
2020-02-23T11:44:00+0800,61863215,0
2020-02-23T11:45:00+0800,54710615,0
2020-02-23T11:46:00+0800,57375692,0
2020-02-23T11:47:00+0800,53211563,0
2020-02-23T11:48:00+0800,61600298,0
2020-02-23T11:49:00+0800,62365221,0
2020-02-23T11:50:00+0800,51497467,0
2020-02-23T11:51:00+0800,59705416,0
2020-02-23T11:52:00+0800,66863626,0
2020-02-23T11:53:00+0800,47839245,0
2020-02-23T11:54:00+0800,56019948,0
2020-02-23T11:55:00+0800,66642364,0
2020-02-23T11:56:00+0800,74558896,0
2020-02-23T11:57:00+0800,74479391,0
2020-02-23T11:58:00+0800,67800575,0
2020-02-23T11:59:00+0800,46004573,0
2020-02-23T12:00:00+0800,70316508,0
2020-02-23T12:01:00+0800,70693330,0
2020-02-23T12:02:00+0800,71481532,0
2020-02-23T12:03:00+0800,61709903,0
2020-02-23T12:04:00+0800,58161160,0
2020-02-23T12:05:00+0800,45516317,0
2020-02-23T12:06:00+0800,55508550,0
2020-02-23T12:07:00+0800,54254725,0
2020-02-23T12:08:00+0800,44876653,0
2020-02-23T12:09:00+0800,55027456,0
2020-02-23T12:10:00+0800,60448833,0
2020-02-23T12:11:00+0800,49047896,0
2020-02-23T12:12:00+0800,53623564,0
2020-02-23T12:13:00+0800,47873696,0
2020-02-23T12:14:00+0800,41293061,0
2020-02-23T12:15:00+0800,54644645,0
2020-02-23T12:16:00+0800,86451674,0
2020-02-23T12:17:00+0800,70309965,0
2020-02-23T12:18:00+0800,50686747,0
2020-02-23T12:19:00+0800,55597467,0
2020-02-23T12:20:00+0800,49318573,0
2020-02-23T12:21:00+0800,60086786,0
2020-02-23T12:22:00+0800,58531850,0
2020-02-23T12:23:00+0800,49330573,0
2020-02-23T12:24:00+0800,60378550,0
2020-02-23T12:25:00+0800,51346446,0
2020-02-23T12:26:00+0800,51183569,0
2020-02-23T12:27:00+0800,52369134,0
2020-02-23T12:28:00+0800,55412757,0
2020-02-23T12:29:00+0800,42521965,0
2020-02-23T12:30:00+0800,52657671,0
2020-02-23T12:31:00+0800,70008471,0
2020-02-23T12:32:00+0800,57279280,0
2020-02-23T12:33:00+0800,61711761,0
2020-02-23T12:34:00+0800,68316330,0
2020-02-23T12:35:00+0800,62456384,0
2020-02-23T12:36:00+0800,65674591,0
2020-02-23T12:37:00+0800,72068092,0
2020-02-23T12:38:00+0800,65407676,0
2020-02-23T12:39:00+0800,70690881,0
2020-02-23T12:40:00+0800,65856298,0
2020-02-23T12:41:00+0800,63900098,0
2020-02-23T12:42:00+0800,63223533,0
2020-02-23T12:43:00+0800,67621300,0
2020-02-23T12:44:00+0800,54934726,0
2020-02-23T12:45:00+0800,71354012,0
2020-02-23T12:46:00+0800,72148175,0
2020-02-23T12:47:00+0800,64279114,0
2020-02-23T12:48:00+0800,61648914,0
2020-02-23T12:49:00+0800,63704890,0
2020-02-23T12:50:00+0800,63033865,0
2020-02-23T12:51:00+0800,76921287,0
2020-02-23T12:52:00+0800,84206885,0
2020-02-23T12:53:00+0800,61335751,0
2020-02-23T12:54:00+0800,58764403,0
2020-02-23T12:55:00+0800,61807935,0
2020-02-23T12:56:00+0800,56743401,0
2020-02-23T12:57:00+0800,62594818,0
2020-02-23T12:58:00+0800,62386629,0
2020-02-23T12:59:00+0800,61125046,0
2020-02-23T13:00:00+0800,79875732,0
2020-02-23T13:01:00+0800,75135406,0
2020-02-23T13:02:00+0800,61992963,0
2020-02-23T13:03:00+0800,59319414,0
2020-02-23T13:04:00+0800,57430247,0
2020-02-23T13:05:00+0800,54534383,0
2020-02-23T13:06:00+0800,72594070,0
2020-02-23T13:07:00+0800,153345180,0
2020-02-23T13:08:00+0800,81509526,0
2020-02-23T13:09:00+0800,64040637,0
2020-02-23T13:10:00+0800,60167666,0
2020-02-23T13:11:00+0800,65726723,0
2020-02-23T13:12:00+0800,61523220,0
2020-02-23T13:13:00+0800,70479127,0
2020-02-23T13:14:00+0800,71245200,0
2020-02-23T13:15:00+0800,63550301,0
2020-02-23T13:16:00+0800,70665607,0
2020-02-23T13:17:00+0800,66584874,0
2020-02-23T13:18:00+0800,62413109,0
2020-02-23T13:19:00+0800,72496842,0
2020-02-23T13:20:00+0800,76798985,0
2020-02-23T13:21:00+0800,64659204,0
2020-02-23T13:22:00+0800,66336543,0
2020-02-23T13:23:00+0800,64395725,0
2020-02-23T13:24:00+0800,56833524,0
2020-02-23T13:25:00+0800,66771974,0
2020-02-23T13:26:00+0800,64470833,0
2020-02-23T13:27:00+0800,64090762,0
2020-02-23T13:28:00+0800,68525944,0
2020-02-23T13:29:00+0800,55703299,0
2020-02-23T13:30:00+0800,59660302,0
2020-02-23T13:31:00+0800,68138714,0
2020-02-23T13:32:00+0800,67019561,0
2020-02-23T13:33:00+0800,65874303,0
2020-02-23T13:34:00+0800,81772937,0
2020-02-23T13:35:00+0800,76432236,0
2020-02-23T13:36:00+0800,66750381,0
2020-02-23T13:37:00+0800,67052537,0
2020-02-23T13:38:00+0800,62397044,0
2020-02-23T13:39:00+0800,61720934,0
2020-02-23T13:40:00+0800,64430647,0
2020-02-23T13:41:00+0800,69070903,0
2020-02-23T13:42:00+0800,67539187,0
2020-02-23T13:43:00+0800,80966534,0
2020-02-23T13:44:00+0800,77961323,0
2020-02-23T13:45:00+0800,71074006,0
2020-02-23T13:46:00+0800,70627246,0
2020-02-23T13:47:00+0800,68910411,0
2020-02-23T13:48:00+0800,60932927,0
2020-02-23T13:49:00+0800,50770835,0
2020-02-23T13:50:00+0800,57483934,0
2020-02-23T13:51:00+0800,71964288,0
2020-02-23T13:52:00+0800,69424040,0
2020-02-23T13:53:00+0800,71492963,0
2020-02-23T13:54:00+0800,68812775,0
2020-02-23T13:55:00+0800,76672986,0
2020-02-23T13:56:00+0800,62601545,0
2020-02-23T13:57:00+0800,69006698,0
2020-02-23T13:58:00+0800,72009744,0
2020-02-23T13:59:00+0800,68370601,0
2020-02-23T14:00:00+0800,84242216,0
2020-02-23T14:01:00+0800,90198586,0
2020-02-23T14:02:00+0800,151136552,0
2020-02-23T14:03:00+0800,107200214,0
2020-02-23T14:04:00+0800,63256333,0
2020-02-23T14:05:00+0800,60239050,0
2020-02-23T14:06:00+0800,65167784,0
2020-02-23T14:07:00+0800,67956689,0
2020-02-23T14:08:00+0800,44361850,0
2020-02-23T14:09:00+0800,56945802,0
2020-02-23T14:10:00+0800,67851480,0
2020-02-23T14:11:00+0800,82928450,0
2020-02-23T14:12:00+0800,62466868,0
2020-02-23T14:13:00+0800,66052506,0
2020-02-23T14:14:00+0800,57067684,0
2020-02-23T14:15:00+0800,61423566,0
2020-02-23T14:16:00+0800,67463767,0
2020-02-23T14:17:00+0800,48779014,0
2020-02-23T14:18:00+0800,53569840,0
2020-02-23T14:19:00+0800,72801577,0
2020-02-23T14:20:00+0800,64138186,0
2020-02-23T14:21:00+0800,59235699,0
2020-02-23T14:22:00+0800,66813957,0
2020-02-23T14:23:00+0800,73051718,0
2020-02-23T14:24:00+0800,55983283,0
2020-02-23T14:25:00+0800,45842113,0
2020-02-23T14:26:00+0800,42012574,0
2020-02-23T14:27:00+0800,51946388,0
2020-02-23T14:28:00+0800,60604472,0
2020-02-23T14:29:00+0800,58921375,0
2020-02-23T14:30:00+0800,63856243,0
2020-02-23T14:31:00+0800,68081229,0
2020-02-23T14:32:00+0800,59814584,0
2020-02-23T14:33:00+0800,58121892,0
2020-02-23T14:34:00+0800,65997576,0
2020-02-23T14:35:00+0800,67647920,0
2020-02-23T14:36:00+0800,55091099,0
2020-02-23T14:37:00+0800,77408968,0
2020-02-23T14:38:00+0800,57438135,0
2020-02-23T14:39:00+0800,55190829,0
2020-02-23T14:40:00+0800,67809689,0
2020-02-23T14:41:00+0800,64280573,0
2020-02-23T14:42:00+0800,60002813,0
2020-02-23T14:43:00+0800,72279442,0
2020-02-23T14:44:00+0800,69904991,0
2020-02-23T14:45:00+0800,63851107,0
2020-02-23T14:46:00+0800,71400792,0
2020-02-23T14:47:00+0800,67828093,0
2020-02-23T14:48:00+0800,67659099,0
2020-02-23T14:49:00+0800,63975843,0
2020-02-23T14:50:00+0800,51374548,0
2020-02-23T14:51:00+0800,68287108,0
2020-02-23T14:52:00+0800,64892884,0
2020-02-23T14:53:00+0800,62422145,0
2020-02-23T14:54:00+0800,58838048,0
2020-02-23T14:55:00+0800,53860423,0
2020-02-23T14:56:00+0800,59179215,0
2020-02-23T14:57:00+0800,62963970,0
2020-02-23T14:58:00+0800,72155478,0
2020-02-23T14:59:00+0800,61571163,0
2020-02-23T15:00:00+0800,76857284,0
2020-02-23T15:01:00+0800,78167920,0
2020-02-23T15:02:00+0800,65993498,0
2020-02-23T15:03:00+0800,59975694,0
2020-02-23T15:04:00+0800,55539320,0
2020-02-23T15:05:00+0800,60537024,0
2020-02-23T15:06:00+0800,63716370,0
2020-02-23T15:07:00+0800,61704955,0
2020-02-23T15:08:00+0800,60839517,0
2020-02-23T15:09:00+0800,59821018,0
2020-02-23T15:10:00+0800,50720976,0
2020-02-23T15:11:00+0800,50665504,0
2020-02-23T15:12:00+0800,63730721,0
2020-02-23T15:13:00+0800,68199449,0
2020-02-23T15:14:00+0800,53059004,0
2020-02-23T15:15:00+0800,53522025,0
2020-02-23T15:16:00+0800,59123065,0
2020-02-23T15:17:00+0800,53623094,0
2020-02-23T15:18:00+0800,60370810,0
2020-02-23T15:19:00+0800,69283730,0
2020-02-23T15:20:00+0800,58869101,0
2020-02-23T15:21:00+0800,59222699,0
2020-02-23T15:22:00+0800,66692152,0
2020-02-23T15:23:00+0800,62512346,0
2020-02-23T15:24:00+0800,59421768,0
2020-02-23T15:25:00+0800,65346218,0
2020-02-23T15:26:00+0800,67856706,0
2020-02-23T15:27:00+0800,63222091,0
2020-02-23T15:28:00+0800,61593254,0
2020-02-23T15:29:00+0800,56005518,0
2020-02-23T15:30:00+0800,88457152,0
2020-02-23T15:31:00+0800,121434584,0
2020-02-23T15:32:00+0800,60607439,0
2020-02-23T15:33:00+0800,60651630,0
2020-02-23T15:34:00+0800,57858798,0
2020-02-23T15:35:00+0800,55170868,0
2020-02-23T15:36:00+0800,71764964,0
2020-02-23T15:37:00+0800,64765658,0
2020-02-23T15:38:00+0800,60254693,0
2020-02-23T15:39:00+0800,56782906,0
2020-02-23T15:40:00+0800,61646611,0
2020-02-23T15:41:00+0800,63350438,0
2020-02-23T15:42:00+0800,56671775,0
2020-02-23T15:43:00+0800,64564966,0
2020-02-23T15:44:00+0800,64387706,0
2020-02-23T15:45:00+0800,59883341,0
2020-02-23T15:46:00+0800,66131774,0
2020-02-23T15:47:00+0800,54479622,0
2020-02-23T15:48:00+0800,54806807,0
2020-02-23T15:49:00+0800,61389976,0
2020-02-23T15:50:00+0800,56148582,0
2020-02-23T15:51:00+0800,59070795,0
2020-02-23T15:52:00+0800,67054832,0
2020-02-23T15:53:00+0800,61840758,0
2020-02-23T15:54:00+0800,64901063,0
2020-02-23T15:55:00+0800,62153353,0
2020-02-23T15:56:00+0800,62006176,0
2020-02-23T15:57:00+0800,62527879,0
2020-02-23T15:58:00+0800,61369643,0
2020-02-23T15:59:00+0800,51927277,0
2020-02-23T16:00:00+0800,76126821,0
2020-02-23T16:01:00+0800,86785172,0
2020-02-23T16:02:00+0800,71137010,0
2020-02-23T16:03:00+0800,67986774,0
2020-02-23T16:04:00+0800,70463158,0
2020-02-23T16:05:00+0800,66708336,0
2020-02-23T16:06:00+0800,58816734,0
2020-02-23T16:07:00+0800,52098072,0
2020-02-23T16:08:00+0800,53706142,0
2020-02-23T16:09:00+0800,57549723,0
2020-02-23T16:10:00+0800,59342425,0
2020-02-23T16:11:00+0800,69386286,0
2020-02-23T16:12:00+0800,55956794,0
2020-02-23T16:13:00+0800,60543379,0
2020-02-23T16:14:00+0800,67350930,0
2020-02-23T16:15:00+0800,61683225,0
2020-02-23T16:16:00+0800,46746308,0
2020-02-23T16:17:00+0800,56326402,0
2020-02-23T16:18:00+0800,57086554,0
2020-02-23T16:19:00+0800,61437307,0
2020-02-23T16:20:00+0800,50313999,0
2020-02-23T16:21:00+0800,67074291,0
2020-02-23T16:22:00+0800,73844182,0
2020-02-23T16:23:00+0800,55642006,0
2020-02-23T16:24:00+0800,60387646,0
2020-02-23T16:25:00+0800,62024341,0
2020-02-23T16:26:00+0800,70342579,0
2020-02-23T16:27:00+0800,59412771,0
2020-02-23T16:28:00+0800,66458368,0
2020-02-23T16:29:00+0800,66437160,0
2020-02-23T16:30:00+0800,68548307,0
2020-02-23T16:31:00+0800,57563264,0
2020-02-23T16:32:00+0800,58597049,0
2020-02-23T16:33:00+0800,58615142,0
2020-02-23T16:34:00+0800,66123032,0
2020-02-23T16:35:00+0800,69466093,0
2020-02-23T16:36:00+0800,70859772,0
2020-02-23T16:37:00+0800,63904727,0
2020-02-23T16:38:00+0800,58669780,0
2020-02-23T16:39:00+0800,63335847,0
2020-02-23T16:40:00+0800,61406341,0
2020-02-23T16:41:00+0800,60816712,0
2020-02-23T16:42:00+0800,64199879,0
2020-02-23T16:43:00+0800,71350452,0
2020-02-23T16:44:00+0800,56401133,0
2020-02-23T16:45:00+0800,51032191,0
2020-02-23T16:46:00+0800,73778400,0
2020-02-23T16:47:00+0800,72686651,0
2020-02-23T16:48:00+0800,67131834,0
2020-02-23T16:49:00+0800,66689084,0
2020-02-23T16:50:00+0800,66994729,0
2020-02-23T16:51:00+0800,56511879,0
2020-02-23T16:52:00+0800,62130897,0
2020-02-23T16:53:00+0800,50757578,0
2020-02-23T16:54:00+0800,61788081,0
2020-02-23T16:55:00+0800,63352407,0
2020-02-23T16:56:00+0800,57410420,0
2020-02-23T16:57:00+0800,67901446,0
2020-02-23T16:58:00+0800,63614310,0
2020-02-23T16:59:00+0800,59166085,0
2020-02-23T17:00:00+0800,71220348,0
2020-02-23T17:01:00+0800,71854633,0
2020-02-23T17:02:00+0800,61023986,0
2020-02-23T17:03:00+0800,57622669,0
2020-02-23T17:04:00+0800,72012732,0
2020-02-23T17:05:00+0800,63163387,0
2020-02-23T17:06:00+0800,60340208,0
2020-02-23T17:07:00+0800,69644562,0
2020-02-23T17:08:00+0800,61559366,0
2020-02-23T17:09:00+0800,62363905,0
2020-02-23T17:10:00+0800,59678620,0
2020-02-23T17:11:00+0800,58970307,0
2020-02-23T17:12:00+0800,56611719,0
2020-02-23T17:13:00+0800,62270665,0
2020-02-23T17:14:00+0800,59015386,0
2020-02-23T17:15:00+0800,54798687,0
2020-02-23T17:16:00+0800,68094317,0
2020-02-23T17:17:00+0800,55821378,0
2020-02-23T17:18:00+0800,65435316,0
2020-02-23T17:19:00+0800,66182134,0
2020-02-23T17:20:00+0800,70179527,0
2020-02-23T17:21:00+0800,76283302,0
2020-02-23T17:22:00+0800,75900333,0
2020-02-23T17:23:00+0800,69180052,0
2020-02-23T17:24:00+0800,59024595,0
2020-02-23T17:25:00+0800,65916940,0
2020-02-23T17:26:00+0800,69922628,0
2020-02-23T17:27:00+0800,57726386,0
2020-02-23T17:28:00+0800,69501601,0
2020-02-23T17:29:00+0800,56724953,0
2020-02-23T17:30:00+0800,54153084,0
2020-02-23T17:31:00+0800,69513172,0
2020-02-23T17:32:00+0800,71885625,0
2020-02-23T17:33:00+0800,56918541,0
2020-02-23T17:34:00+0800,64749291,0
2020-02-23T17:35:00+0800,62838723,0
2020-02-23T17:36:00+0800,53377194,0
2020-02-23T17:37:00+0800,49476767,0
2020-02-23T17:38:00+0800,49447441,0
2020-02-23T17:39:00+0800,67242012,0
2020-02-23T17:40:00+0800,64651700,0
2020-02-23T17:41:00+0800,58267779,0
2020-02-23T17:42:00+0800,62056707,0
2020-02-23T17:43:00+0800,52927915,0
2020-02-23T17:44:00+0800,54517199,0
2020-02-23T17:45:00+0800,55964882,0
2020-02-23T17:46:00+0800,68557997,0
2020-02-23T17:47:00+0800,63580488,0
2020-02-23T17:48:00+0800,58767892,0
2020-02-23T17:49:00+0800,62957399,0
2020-02-23T17:50:00+0800,56995006,0
2020-02-23T17:51:00+0800,63618039,0
2020-02-23T17:52:00+0800,68494865,0
2020-02-23T17:53:00+0800,67381650,0
2020-02-23T17:54:00+0800,55281024,0
2020-02-23T17:55:00+0800,56184803,0
2020-02-23T17:56:00+0800,63883867,0
2020-02-23T17:57:00+0800,61878028,0
2020-02-23T17:58:00+0800,66208882,0
2020-02-23T17:59:00+0800,60627883,0
2020-02-23T18:00:00+0800,84909031,0
2020-02-23T18:01:00+0800,87540125,0
2020-02-23T18:02:00+0800,110463774,0
2020-02-23T18:03:00+0800,67704555,0
2020-02-23T18:04:00+0800,67211896,0
2020-02-23T18:05:00+0800,69577370,0
2020-02-23T18:06:00+0800,67772872,0
2020-02-23T18:07:00+0800,68961718,0
2020-02-23T18:08:00+0800,54303576,0
2020-02-23T18:09:00+0800,57048990,0
2020-02-23T18:10:00+0800,60832970,0
2020-02-23T18:11:00+0800,64323365,0
2020-02-23T18:12:00+0800,62505527,0
2020-02-23T18:13:00+0800,67484908,0
2020-02-23T18:14:00+0800,73936116,0
2020-02-23T18:15:00+0800,72346925,0
2020-02-23T18:16:00+0800,51380119,0
2020-02-23T18:17:00+0800,52994258,0
2020-02-23T18:18:00+0800,52145485,0
2020-02-23T18:19:00+0800,55202952,0
2020-02-23T18:20:00+0800,50204739,0
2020-02-23T18:21:00+0800,63359810,0
2020-02-23T18:22:00+0800,66098996,0
2020-02-23T18:23:00+0800,53293486,0
2020-02-23T18:24:00+0800,49430246,0
2020-02-23T18:25:00+0800,58375973,0
2020-02-23T18:26:00+0800,64345005,0
2020-02-23T18:27:00+0800,59623155,0
2020-02-23T18:28:00+0800,54854496,0
2020-02-23T18:29:00+0800,57443231,0
2020-02-23T18:30:00+0800,56496504,0
2020-02-23T18:31:00+0800,65716959,0
2020-02-23T18:32:00+0800,64957536,0
2020-02-23T18:33:00+0800,59446170,0
2020-02-23T18:34:00+0800,49444132,0
2020-02-23T18:35:00+0800,48019485,0
2020-02-23T18:36:00+0800,57668877,0
2020-02-23T18:37:00+0800,58418246,0
2020-02-23T18:38:00+0800,48704024,0
2020-02-23T18:39:00+0800,47390813,0
2020-02-23T18:40:00+0800,54364749,0
2020-02-23T18:41:00+0800,53330718,0
2020-02-23T18:42:00+0800,55724845,0
2020-02-23T18:43:00+0800,57765157,0
2020-02-23T18:44:00+0800,45158777,0
2020-02-23T18:45:00+0800,70162060,0
2020-02-23T18:46:00+0800,49355728,0
2020-02-23T18:47:00+0800,43541963,0
2020-02-23T18:48:00+0800,41554980,0
