timestamp,value,label
2020-02-21T17:10:00+0800,67922835,0
2020-02-21T17:11:00+0800,62814344,0
2020-02-21T17:12:00+0800,62599949,0
2020-02-21T17:13:00+0800,64776722,0
2020-02-21T17:14:00+0800,62526852,0
2020-02-21T17:15:00+0800,77912151,0
2020-02-21T17:16:00+0800,83003020,0
2020-02-21T17:17:00+0800,71631118,0
2020-02-21T17:18:00+0800,91088185,0
2020-02-21T17:19:00+0800,75709944,0
2020-02-21T17:20:00+0800,73479076,0
2020-02-21T17:21:00+0800,76432454,0
2020-02-21T17:22:00+0800,74230189,0
2020-02-21T17:23:00+0800,75984202,0
2020-02-21T17:24:00+0800,75443569,0
2020-02-21T17:25:00+0800,68685035,0
2020-02-21T17:26:00+0800,80396499,0
2020-02-21T17:27:00+0800,69685592,0
2020-02-21T17:28:00+0800,66279074,0
2020-02-21T17:29:00+0800,57355587,0
2020-02-21T17:30:00+0800,59821978,0
2020-02-21T17:31:00+0800,56103355,0
2020-02-21T17:32:00+0800,54327297,0
2020-02-21T17:33:00+0800,56453558,0
2020-02-21T17:34:00+0800,64802364,0
2020-02-21T17:35:00+0800,59942608,0
2020-02-21T17:36:00+0800,67471039,0
2020-02-21T17:37:00+0800,52439771,0
2020-02-21T17:38:00+0800,54988760,0
2020-02-21T17:39:00+0800,51305856,0
2020-02-21T17:40:00+0800,54520643,0
2020-02-21T17:41:00+0800,62434431,0
2020-02-21T17:42:00+0800,59713910,0
2020-02-21T17:43:00+0800,69110007,0
2020-02-21T17:44:00+0800,55395992,0
2020-02-21T17:45:00+0800,51255135,0
2020-02-21T17:46:00+0800,64586543,0
2020-02-21T17:47:00+0800,55199026,0
2020-02-21T17:48:00+0800,59946827,0
2020-02-21T17:49:00+0800,55425266,0
2020-02-21T17:50:00+0800,56898202,0
2020-02-21T17:51:00+0800,69483922,0
2020-02-21T17:52:00+0800,69276929,0
2020-02-21T17:53:00+0800,61650565,0
2020-02-21T17:54:00+0800,62951997,0
2020-02-21T17:55:00+0800,77585959,0
2020-02-21T17:56:00+0800,80473657,0
2020-02-21T17:57:00+0800,63663914,0
2020-02-21T17:58:00+0800,67085027,0
2020-02-21T17:59:00+0800,56153471,0
2020-02-21T18:00:00+0800,61201258,0
2020-02-21T18:01:00+0800,57344367,0
2020-02-21T18:02:00+0800,58032259,0
2020-02-21T18:03:00+0800,65278689,0
2020-02-21T18:04:00+0800,62840698,0
2020-02-21T18:05:00+0800,60537969,0
2020-02-21T18:06:00+0800,64991351,0
2020-02-21T18:07:00+0800,61769849,0
2020-02-21T18:08:00+0800,61597245,0
2020-02-21T18:09:00+0800,53711669,0
2020-02-21T18:10:00+0800,62857268,0
2020-02-21T18:11:00+0800,57041918,0
2020-02-21T18:12:00+0800,52553238,0
2020-02-21T18:13:00+0800,54883432,0
2020-02-21T18:14:00+0800,86866485,0
2020-02-21T18:15:00+0800,69705589,0
2020-02-21T18:16:00+0800,75332141,0
2020-02-21T18:17:00+0800,59928139,0
2020-02-21T18:18:00+0800,59301706,0
2020-02-21T18:19:00+0800,65383249,0
2020-02-21T18:20:00+0800,62093078,0
2020-02-21T18:21:00+0800,54345140,0
2020-02-21T18:22:00+0800,57949548,0
2020-02-21T18:23:00+0800,65501205,0
2020-02-21T18:24:00+0800,64674170,0
2020-02-21T18:25:00+0800,58647750,0
2020-02-21T18:26:00+0800,69675148,0
2020-02-21T18:27:00+0800,72158286,0
2020-02-21T18:28:00+0800,75988230,0
2020-02-21T18:29:00+0800,58175072,0
2020-02-21T18:30:00+0800,65234457,0
2020-02-21T18:31:00+0800,65407814,0
2020-02-21T18:32:00+0800,65377531,0
2020-02-21T18:33:00+0800,71511453,0
2020-02-21T18:34:00+0800,73024853,0
2020-02-21T18:35:00+0800,75681755,0
2020-02-21T18:36:00+0800,73674718,0
2020-02-21T18:37:00+0800,66394667,0
2020-02-21T18:38:00+0800,62291574,0
2020-02-21T18:39:00+0800,69377340,0
2020-02-21T18:40:00+0800,69601914,0
2020-02-21T18:41:00+0800,62546779,0
2020-02-21T18:42:00+0800,64835611,0
2020-02-21T18:43:00+0800,69482699,0
2020-02-21T18:44:00+0800,79406162,0
2020-02-21T18:45:00+0800,69201896,0
2020-02-21T18:46:00+0800,63717788,0
2020-02-21T18:47:00+0800,66225837,0
2020-02-21T18:48:00+0800,69899386,0
2020-02-21T18:49:00+0800,68516042,0
2020-02-21T18:50:00+0800,62539373,0
2020-02-21T18:51:00+0800,64399709,0
2020-02-21T18:52:00+0800,63545239,0
2020-02-21T18:53:00+0800,49978890,0
2020-02-21T18:54:00+0800,65742066,0
2020-02-21T18:55:00+0800,73859820,0
2020-02-21T18:56:00+0800,78536248,0
2020-02-21T18:57:00+0800,57003573,0
2020-02-21T18:58:00+0800,61586381,0
2020-02-21T18:59:00+0800,66687470,0
2020-02-21T19:00:00+0800,57999940,0
2020-02-21T19:01:00+0800,58054379,0
2020-02-21T19:02:00+0800,58965266,0
2020-02-21T19:03:00+0800,54949920,0
2020-02-21T19:04:00+0800,61514889,0
2020-02-21T19:05:00+0800,55714564,0
2020-02-21T19:06:00+0800,65120087,0
2020-02-21T19:07:00+0800,61703197,0
2020-02-21T19:08:00+0800,59835629,0
2020-02-21T19:09:00+0800,48720377,0
2020-02-21T19:10:00+0800,58472895,0
2020-02-21T19:11:00+0800,65021312,0
2020-02-21T19:12:00+0800,88592824,0
2020-02-21T19:13:00+0800,64872050,0
2020-02-21T19:14:00+0800,66082957,0
2020-02-21T19:15:00+0800,61471727,0
2020-02-21T19:16:00+0800,67091086,0
2020-02-21T19:17:00+0800,60320179,0
2020-02-21T19:18:00+0800,65767052,0
2020-02-21T19:19:00+0800,66599561,0
2020-02-21T19:20:00+0800,68069835,0
2020-02-21T19:21:00+0800,57486349,0
2020-02-21T19:22:00+0800,56760249,0
2020-02-21T19:23:00+0800,62180223,0
2020-02-21T19:24:00+0800,77410517,0
2020-02-21T19:25:00+0800,53682387,0
2020-02-21T19:26:00+0800,64120668,0
2020-02-21T19:27:00+0800,66334476,0
2020-02-21T19:28:00+0800,63846181,0
2020-02-21T19:29:00+0800,60253651,0
2020-02-21T19:30:00+0800,69612043,0
2020-02-21T19:31:00+0800,63527674,0
2020-02-21T19:32:00+0800,58239114,0
2020-02-21T19:33:00+0800,50589907,0
2020-02-21T19:34:00+0800,58315117,0
2020-02-21T19:35:00+0800,61597243,0
2020-02-21T19:36:00+0800,64386050,0
2020-02-21T19:37:00+0800,62364241,0
2020-02-21T19:38:00+0800,64980505,0
2020-02-21T19:39:00+0800,63756625,0
2020-02-21T19:40:00+0800,60284514,0
2020-02-21T19:41:00+0800,53248809,0
2020-02-21T19:42:00+0800,59920500,0
2020-02-21T19:43:00+0800,60059953,0
2020-02-21T19:44:00+0800,75576845,0
2020-02-21T19:45:00+0800,55554361,0
2020-02-21T19:46:00+0800,65158567,0
2020-02-21T19:47:00+0800,63246945,0
2020-02-21T19:48:00+0800,67511753,0
2020-02-21T19:49:00+0800,62110642,0
2020-02-21T19:50:00+0800,62200900,0
2020-02-21T19:51:00+0800,55001715,0
2020-02-21T19:52:00+0800,59148195,0
2020-02-21T19:53:00+0800,50502948,0
2020-02-21T19:54:00+0800,60760861,0
2020-02-21T19:55:00+0800,65609735,0
2020-02-21T19:56:00+0800,69355420,0
2020-02-21T19:57:00+0800,71142195,0
2020-02-21T19:58:00+0800,66790986,0
2020-02-21T19:59:00+0800,63029596,0
2020-02-21T20:00:00+0800,57358522,0
2020-02-21T20:01:00+0800,61492147,0
2020-02-21T20:02:00+0800,60723468,0
2020-02-21T20:03:00+0800,54077016,0
2020-02-21T20:04:00+0800,64812520,0
2020-02-21T20:05:00+0800,55452632,0
2020-02-21T20:06:00+0800,65263434,0
2020-02-21T20:07:00+0800,64196306,0
2020-02-21T20:08:00+0800,61684078,0
2020-02-21T20:09:00+0800,63178602,0
2020-02-21T20:10:00+0800,67231565,0
2020-02-21T20:11:00+0800,65847912,0
2020-02-21T20:12:00+0800,65177134,0
2020-02-21T20:13:00+0800,65731201,0
2020-02-21T20:14:00+0800,64890735,0
2020-02-21T20:15:00+0800,64314512,0
2020-02-21T20:16:00+0800,73008740,0
2020-02-21T20:17:00+0800,64258544,0
2020-02-21T20:18:00+0800,72432967,0
2020-02-21T20:19:00+0800,71642494,0
2020-02-21T20:20:00+0800,74983153,0
2020-02-21T20:21:00+0800,68502597,0
2020-02-21T20:22:00+0800,56233061,0
2020-02-21T20:23:00+0800,64743671,0
2020-02-21T20:24:00+0800,72028318,0
2020-02-21T20:25:00+0800,62229822,0
2020-02-21T20:26:00+0800,84966301,0
2020-02-21T20:27:00+0800,79052158,0
2020-02-21T20:28:00+0800,71213169,0
2020-02-21T20:29:00+0800,61880416,0
2020-02-21T20:30:00+0800,66395117,0
2020-02-21T20:31:00+0800,72200757,0
2020-02-21T20:32:00+0800,67452238,0
2020-02-21T20:33:00+0800,55152485,0
2020-02-21T20:34:00+0800,58737955,0
2020-02-21T20:35:00+0800,61590806,0
2020-02-21T20:36:00+0800,64527045,0
2020-02-21T20:37:00+0800,52698979,0
2020-02-21T20:38:00+0800,63561340,0
2020-02-21T20:39:00+0800,58821361,0
2020-02-21T20:40:00+0800,57674889,0
2020-02-21T20:41:00+0800,58558469,0
2020-02-21T20:42:00+0800,58834596,0
2020-02-21T20:43:00+0800,52796528,0
2020-02-21T20:44:00+0800,69828766,0
2020-02-21T20:45:00+0800,61865714,0
2020-02-21T20:46:00+0800,87364762,0
2020-02-21T20:47:00+0800,72991999,0
2020-02-21T20:48:00+0800,67046957,0
2020-02-21T20:49:00+0800,67540150,0
2020-02-21T20:50:00+0800,69646447,0
2020-02-21T20:51:00+0800,68912202,0
2020-02-21T20:52:00+0800,57966195,0
2020-02-21T20:53:00+0800,47656684,0
2020-02-21T20:54:00+0800,57782446,0
2020-02-21T20:55:00+0800,65576151,0
2020-02-21T20:56:00+0800,70201769,0
2020-02-21T20:57:00+0800,61716902,0
2020-02-21T20:58:00+0800,70446496,0
2020-02-21T20:59:00+0800,67369622,0
2020-02-21T21:00:00+0800,72077647,0
2020-02-21T21:01:00+0800,76593250,0
2020-02-21T21:02:00+0800,76676247,0
2020-02-21T21:03:00+0800,70326196,0
2020-02-21T21:04:00+0800,71973695,0
2020-02-21T21:05:00+0800,69319607,0
2020-02-21T21:06:00+0800,76385033,0
2020-02-21T21:07:00+0800,67334720,0
2020-02-21T21:08:00+0800,74142270,0
2020-02-21T21:09:00+0800,90548143,0
2020-02-21T21:10:00+0800,77129547,0
2020-02-21T21:11:00+0800,66688205,0
2020-02-21T21:12:00+0800,71797079,0
2020-02-21T21:13:00+0800,62214895,0
2020-02-21T21:14:00+0800,67215557,0
2020-02-21T21:15:00+0800,59802583,0
2020-02-21T21:16:00+0800,64293922,0
2020-02-21T21:17:00+0800,57962485,0
2020-02-21T21:18:00+0800,70829830,0
2020-02-21T21:19:00+0800,74698052,0
2020-02-21T21:20:00+0800,73819017,0
2020-02-21T21:21:00+0800,63923451,0
2020-02-21T21:22:00+0800,61496118,0
2020-02-21T21:23:00+0800,62180546,0
2020-02-21T21:24:00+0800,69066422,0
2020-02-21T21:25:00+0800,54907811,0
2020-02-21T21:26:00+0800,69724442,0
2020-02-21T21:27:00+0800,64509867,0
2020-02-21T21:28:00+0800,65133607,0
2020-02-21T21:29:00+0800,59463227,0
2020-02-21T21:30:00+0800,72814988,0
2020-02-21T21:31:00+0800,77296453,0
2020-02-21T21:32:00+0800,63690516,0
2020-02-21T21:33:00+0800,53991925,0
2020-02-21T21:34:00+0800,59031554,0
2020-02-21T21:35:00+0800,59806005,0
2020-02-21T21:36:00+0800,71564836,0
2020-02-21T21:37:00+0800,60614796,0
2020-02-21T21:38:00+0800,70581310,0
2020-02-21T21:39:00+0800,73474683,0
2020-02-21T21:40:00+0800,75603827,0
2020-02-21T21:41:00+0800,70392056,0
2020-02-21T21:42:00+0800,68768447,0
2020-02-21T21:43:00+0800,58701010,0
2020-02-21T21:44:00+0800,73026978,0
2020-02-21T21:45:00+0800,86901111,0
2020-02-21T21:46:00+0800,74649021,0
2020-02-21T21:47:00+0800,68224156,0
2020-02-21T21:48:00+0800,71694368,0
2020-02-21T21:49:00+0800,70155223,0
2020-02-21T21:50:00+0800,77994710,0
2020-02-21T21:51:00+0800,75486356,0
2020-02-21T21:52:00+0800,71023398,0
2020-02-21T21:53:00+0800,70142482,0
2020-02-21T21:54:00+0800,75994139,0
2020-02-21T21:55:00+0800,73469190,0
2020-02-21T21:56:00+0800,79621456,0
2020-02-21T21:57:00+0800,65939689,0
2020-02-21T21:58:00+0800,70464468,0
2020-02-21T21:59:00+0800,68144477,0
2020-02-21T22:00:00+0800,70474938,0
2020-02-21T22:01:00+0800,63411342,0
2020-02-21T22:02:00+0800,67242556,0
2020-02-21T22:03:00+0800,75840331,0
2020-02-21T22:04:00+0800,74637883,0
2020-02-21T22:05:00+0800,64891629,0
2020-02-21T22:06:00+0800,72361031,0
2020-02-21T22:07:00+0800,65865699,0
2020-02-21T22:08:00+0800,69711860,0
2020-02-21T22:09:00+0800,76396265,0
2020-02-21T22:10:00+0800,92147127,0
2020-02-21T22:11:00+0800,76625905,0
2020-02-21T22:12:00+0800,72114298,0
2020-02-21T22:13:00+0800,61427439,0
2020-02-21T22:14:00+0800,73676356,0
2020-02-21T22:15:00+0800,68596064,0
2020-02-21T22:16:00+0800,69895592,0
2020-02-21T22:17:00+0800,56822453,0
2020-02-21T22:18:00+0800,72974060,0
2020-02-21T22:19:00+0800,72140420,0
2020-02-21T22:20:00+0800,67013421,0
2020-02-21T22:21:00+0800,83350023,0
2020-02-21T22:22:00+0800,69234222,0
2020-02-21T22:23:00+0800,58953599,0
2020-02-21T22:24:00+0800,74478635,0
2020-02-21T22:25:00+0800,68359664,0
2020-02-21T22:26:00+0800,80703080,0
2020-02-21T22:27:00+0800,73149948,0
2020-02-21T22:28:00+0800,67004452,0
2020-02-21T22:29:00+0800,59047501,0
2020-02-21T22:30:00+0800,72725827,0
2020-02-21T22:31:00+0800,90374424,0
2020-02-21T22:32:00+0800,66735470,0
2020-02-21T22:33:00+0800,66598488,0
2020-02-21T22:34:00+0800,72642725,0
2020-02-21T22:35:00+0800,68789491,0
2020-02-21T22:36:00+0800,64744583,0
2020-02-21T22:37:00+0800,60344854,0
2020-02-21T22:38:00+0800,66341972,0
2020-02-21T22:39:00+0800,69612684,0
2020-02-21T22:40:00+0800,66229604,0
2020-02-21T22:41:00+0800,61861659,0
2020-02-21T22:42:00+0800,65590435,0
2020-02-21T22:43:00+0800,60647343,0
2020-02-21T22:44:00+0800,67092775,0
2020-02-21T22:45:00+0800,66283840,0
2020-02-21T22:46:00+0800,81855624,0
2020-02-21T22:47:00+0800,66580751,0
2020-02-21T22:48:00+0800,68282637,0
2020-02-21T22:49:00+0800,64083657,0
2020-02-21T22:50:00+0800,73665296,0
2020-02-21T22:51:00+0800,70850341,0
2020-02-21T22:52:00+0800,63912061,0
2020-02-21T22:53:00+0800,52926274,0
2020-02-21T22:54:00+0800,63420796,0
2020-02-21T22:55:00+0800,65394070,0
2020-02-21T22:56:00+0800,71563599,0
2020-02-21T22:57:00+0800,51713211,0
2020-02-21T22:58:00+0800,62567362,0
2020-02-21T22:59:00+0800,77868746,0
2020-02-21T23:00:00+0800,80292357,0
2020-02-21T23:01:00+0800,66496765,0
2020-02-21T23:02:00+0800,66648332,0
2020-02-21T23:03:00+0800,65170347,0
2020-02-21T23:04:00+0800,72404318,0
2020-02-21T23:05:00+0800,70827605,0
2020-02-21T23:06:00+0800,81427747,0
2020-02-21T23:07:00+0800,77613846,0
2020-02-21T23:08:00+0800,80885613,0
2020-02-21T23:09:00+0800,71489558,0
2020-02-21T23:10:00+0800,75599076,0
2020-02-21T23:11:00+0800,73987724,0
2020-02-21T23:12:00+0800,70439049,0
2020-02-21T23:13:00+0800,56090865,0
2020-02-21T23:14:00+0800,62028769,0
2020-02-21T23:15:00+0800,59448280,0
2020-02-21T23:16:00+0800,75940195,0
2020-02-21T23:17:00+0800,66427230,0
2020-02-21T23:18:00+0800,77267160,0
2020-02-21T23:19:00+0800,111248016,0
2020-02-21T23:20:00+0800,82489207,0
2020-02-21T23:21:00+0800,74909785,0
2020-02-21T23:22:00+0800,73233804,0
2020-02-21T23:23:00+0800,66126316,0
2020-02-21T23:24:00+0800,70684954,0
2020-02-21T23:25:00+0800,62179098,0
2020-02-21T23:26:00+0800,77949019,0
2020-02-21T23:27:00+0800,65861360,0
2020-02-21T23:28:00+0800,64270175,0
2020-02-21T23:29:00+0800,60728962,0
2020-02-21T23:30:00+0800,66797732,0
2020-02-21T23:31:00+0800,70869314,0
2020-02-21T23:32:00+0800,58627424,0
2020-02-21T23:33:00+0800,57723695,0
2020-02-21T23:34:00+0800,74992363,0
2020-02-21T23:35:00+0800,68668194,0
2020-02-21T23:36:00+0800,68661994,0
2020-02-21T23:37:00+0800,71457888,0
2020-02-21T23:38:00+0800,69125737,0
2020-02-21T23:39:00+0800,84379299,0
2020-02-21T23:40:00+0800,70001730,0
2020-02-21T23:41:00+0800,74615226,0
2020-02-21T23:42:00+0800,69840731,0
2020-02-21T23:43:00+0800,62618569,0
2020-02-21T23:44:00+0800,64178246,0
2020-02-21T23:45:00+0800,69941204,0
2020-02-21T23:46:00+0800,73737051,0
2020-02-21T23:47:00+0800,62556584,0
2020-02-21T23:48:00+0800,64190018,0
2020-02-21T23:49:00+0800,74441418,0
2020-02-21T23:50:00+0800,70681766,0
2020-02-21T23:51:00+0800,77560034,0
2020-02-21T23:52:00+0800,67638609,0
2020-02-21T23:53:00+0800,64876715,0
2020-02-21T23:54:00+0800,67253649,0
2020-02-21T23:55:00+0800,63384612,0
2020-02-21T23:56:00+0800,62244002,0
2020-02-21T23:57:00+0800,63029493,0
2020-02-21T23:58:00+0800,61509630,0
2020-02-21T23:59:00+0800,64415091,0
2020-02-22T00:00:00+0800,60936799,0
2020-02-22T00:01:00+0800,71981792,0
2020-02-22T00:02:00+0800,62102189,0
2020-02-22T00:03:00+0800,61151259,0
2020-02-22T00:04:00+0800,60823299,0
2020-02-22T00:05:00+0800,66854561,0
2020-02-22T00:06:00+0800,72946634,0
2020-02-22T00:07:00+0800,71229857,0
2020-02-22T00:08:00+0800,71247522,0
2020-02-22T00:09:00+0800,99234418,0
2020-02-22T00:10:00+0800,91858366,0
2020-02-22T00:11:00+0800,82918168,0
2020-02-22T00:12:00+0800,66856132,0
2020-02-22T00:13:00+0800,66828450,0
2020-02-22T00:14:00+0800,78976811,0
2020-02-22T00:15:00+0800,72829332,0
2020-02-22T00:16:00+0800,60806167,0
2020-02-22T00:17:00+0800,62188247,0
2020-02-22T00:18:00+0800,65419456,0
2020-02-22T00:19:00+0800,70613613,0
2020-02-22T00:20:00+0800,55300848,0
2020-02-22T00:21:00+0800,67797475,0
2020-02-22T00:22:00+0800,71878158,0
2020-02-22T00:23:00+0800,60507995,0
2020-02-22T00:24:00+0800,59396481,0
2020-02-22T00:25:00+0800,69456140,0
2020-02-22T00:26:00+0800,79093564,0
2020-02-22T00:27:00+0800,69251538,0
2020-02-22T00:28:00+0800,57129449,0
2020-02-22T00:29:00+0800,69850811,0
2020-02-22T00:30:00+0800,67839930,0
2020-02-22T00:31:00+0800,76201157,0
2020-02-22T00:32:00+0800,62739246,0
2020-02-22T00:33:00+0800,76720368,0
2020-02-22T00:34:00+0800,77924212,0
2020-02-22T00:35:00+0800,63161065,0
2020-02-22T00:36:00+0800,64745780,0
2020-02-22T00:37:00+0800,63555498,0
2020-02-22T00:38:00+0800,69252061,0
2020-02-22T00:39:00+0800,80800845,0
2020-02-22T00:40:00+0800,78469026,0
2020-02-22T00:41:00+0800,92925185,0
2020-02-22T00:42:00+0800,81712279,0
2020-02-22T00:43:00+0800,73769900,0
2020-02-22T00:44:00+0800,88776696,0
2020-02-22T00:45:00+0800,79566210,0
2020-02-22T00:46:00+0800,84087400,0
2020-02-22T00:47:00+0800,69387076,0
2020-02-22T00:48:00+0800,70873644,0
2020-02-22T00:49:00+0800,70934021,0
2020-02-22T00:50:00+0800,64694180,0
2020-02-22T00:51:00+0800,66323861,0
2020-02-22T00:52:00+0800,63788442,0
2020-02-22T00:53:00+0800,68461559,0
2020-02-22T00:54:00+0800,70564168,0
2020-02-22T00:55:00+0800,71267519,0
2020-02-22T00:56:00+0800,84926404,0
2020-02-22T00:57:00+0800,68581716,0
2020-02-22T00:58:00+0800,66405027,0
2020-02-22T00:59:00+0800,76169124,0
2020-02-22T01:00:00+0800,73744445,0
2020-02-22T01:01:00+0800,76134397,0
2020-02-22T01:02:00+0800,64181943,0
2020-02-22T01:03:00+0800,63131315,0
2020-02-22T01:04:00+0800,61767265,0
2020-02-22T01:05:00+0800,63543088,0
2020-02-22T01:06:00+0800,72147662,0
2020-02-22T01:07:00+0800,69376280,0
2020-02-22T01:08:00+0800,56923009,0
2020-02-22T01:09:00+0800,71352615,0
2020-02-22T01:10:00+0800,72291852,0
2020-02-22T01:11:00+0800,68135450,0
2020-02-22T01:12:00+0800,59158921,0
2020-02-22T01:13:00+0800,69839304,0
2020-02-22T01:14:00+0800,71733864,0
2020-02-22T01:15:00+0800,62811027,0
2020-02-22T01:16:00+0800,62720270,0
2020-02-22T01:17:00+0800,71911222,0
2020-02-22T01:18:00+0800,71563965,0
2020-02-22T01:19:00+0800,86018336,0
2020-02-22T01:20:00+0800,67105756,0
2020-02-22T01:21:00+0800,72440983,0
2020-02-22T01:22:00+0800,66112316,0
2020-02-22T01:23:00+0800,68170841,0
2020-02-22T01:24:00+0800,64445416,0
2020-02-22T01:25:00+0800,64846276,0
2020-02-22T01:26:00+0800,74395501,0
2020-02-22T01:27:00+0800,63348838,0
2020-02-22T01:28:00+0800,55402362,0
2020-02-22T01:29:00+0800,73260423,0
2020-02-22T01:30:00+0800,68912784,0
2020-02-22T01:31:00+0800,71036904,0
2020-02-22T01:32:00+0800,59576796,0
2020-02-22T01:33:00+0800,55816474,0
2020-02-22T01:34:00+0800,66581515,0
2020-02-22T01:35:00+0800,51106990,0
2020-02-22T01:36:00+0800,49016054,0
2020-02-22T01:37:00+0800,54007450,0
2020-02-22T01:38:00+0800,52912912,0
2020-02-22T01:39:00+0800,62962500,0
2020-02-22T01:40:00+0800,62232115,0
2020-02-22T01:41:00+0800,73243315,0
2020-02-22T01:42:00+0800,63376655,0
2020-02-22T01:43:00+0800,58689317,0
2020-02-22T01:44:00+0800,63137548,0
2020-02-22T01:45:00+0800,66520523,0
2020-02-22T01:46:00+0800,69015074,0
2020-02-22T01:47:00+0800,64056742,0
2020-02-22T01:48:00+0800,59528618,0
2020-02-22T01:49:00+0800,75201271,0
2020-02-22T01:50:00+0800,68725926,0
2020-02-22T01:51:00+0800,73825715,0
2020-02-22T01:52:00+0800,64654586,0
2020-02-22T01:53:00+0800,60623934,0
2020-02-22T01:54:00+0800,71962120,0
2020-02-22T01:55:00+0800,68765711,0
2020-02-22T01:56:00+0800,74688160,0
2020-02-22T01:57:00+0800,58200836,0
2020-02-22T01:58:00+0800,52340231,0
2020-02-22T01:59:00+0800,71610519,0
2020-02-22T02:00:00+0800,71931652,0
2020-02-22T02:01:00+0800,75104758,0
2020-02-22T02:02:00+0800,58025518,0
2020-02-22T02:03:00+0800,60237655,0
2020-02-22T02:04:00+0800,69667259,0
2020-02-22T02:05:00+0800,62418628,0
2020-02-22T02:06:00+0800,67947912,0
2020-02-22T02:07:00+0800,70867579,0
2020-02-22T02:08:00+0800,70580617,0
2020-02-22T02:09:00+0800,82160143,0
2020-02-22T02:10:00+0800,65839762,0
2020-02-22T02:11:00+0800,76295306,0
2020-02-22T02:12:00+0800,67443945,0
2020-02-22T02:13:00+0800,58718604,0
2020-02-22T02:14:00+0800,65493267,0
2020-02-22T02:15:00+0800,68266906,0
2020-02-22T02:16:00+0800,77800423,0
2020-02-22T02:17:00+0800,72746336,0
2020-02-22T02:18:00+0800,68560575,0
2020-02-22T02:19:00+0800,90698466,0
2020-02-22T02:20:00+0800,83363263,0
2020-02-22T02:21:00+0800,82839415,0
2020-02-22T02:22:00+0800,74927367,0
2020-02-22T02:23:00+0800,80952459,0
2020-02-22T02:24:00+0800,94882497,0
2020-02-22T02:25:00+0800,86509343,0
2020-02-22T02:26:00+0800,83785950,0
2020-02-22T02:27:00+0800,71775561,0
2020-02-22T02:28:00+0800,70771482,0
2020-02-22T02:29:00+0800,79811709,0
2020-02-22T02:30:00+0800,74489093,0
2020-02-22T02:31:00+0800,75141280,0
2020-02-22T02:32:00+0800,62745767,0
2020-02-22T02:33:00+0800,65781959,0
2020-02-22T02:34:00+0800,83210432,0
2020-02-22T02:35:00+0800,66746837,0
2020-02-22T02:36:00+0800,65620673,0
2020-02-22T02:37:00+0800,61621611,0
2020-02-22T02:38:00+0800,62920337,0
2020-02-22T02:39:00+0800,81414830,0
2020-02-22T02:40:00+0800,72000199,0
2020-02-22T02:41:00+0800,70104262,0
2020-02-22T02:42:00+0800,61598384,0
2020-02-22T02:43:00+0800,61504073,0
2020-02-22T02:44:00+0800,62742683,0
2020-02-22T02:45:00+0800,50792468,0
2020-02-22T02:46:00+0800,65418788,0
2020-02-22T02:47:00+0800,64558766,0
2020-02-22T02:48:00+0800,62202727,0
2020-02-22T02:49:00+0800,67515768,0
2020-02-22T02:50:00+0800,63412444,0
2020-02-22T02:51:00+0800,70075840,0
2020-02-22T02:52:00+0800,52389916,0
2020-02-22T02:53:00+0800,45481626,0
2020-02-22T02:54:00+0800,64316937,0
2020-02-22T02:55:00+0800,59971781,0
2020-02-22T02:56:00+0800,64965063,0
2020-02-22T02:57:00+0800,50523628,0
2020-02-22T02:58:00+0800,58715504,0
2020-02-22T02:59:00+0800,67339404,0
2020-02-22T03:00:00+0800,75504086,0
2020-02-22T03:01:00+0800,86359548,0
2020-02-22T03:02:00+0800,69532528,0
2020-02-22T03:03:00+0800,57512794,0
2020-02-22T03:04:00+0800,68478663,0
2020-02-22T03:05:00+0800,61941982,0
2020-02-22T03:06:00+0800,64717586,0
2020-02-22T03:07:00+0800,62516129,0
2020-02-22T03:08:00+0800,54073433,0
2020-02-22T03:09:00+0800,51967663,0
2020-02-22T03:10:00+0800,60243355,0
2020-02-22T03:11:00+0800,58607165,0
2020-02-22T03:12:00+0800,47031956,0
2020-02-22T03:13:00+0800,41823184,0
2020-02-22T03:14:00+0800,50649189,0
2020-02-22T03:15:00+0800,54819716,0
2020-02-22T03:16:00+0800,63816425,0
2020-02-22T03:17:00+0800,58419207,0
2020-02-22T03:18:00+0800,56664038,0
2020-02-22T03:19:00+0800,73621120,0
2020-02-22T03:20:00+0800,67449881,0
2020-02-22T03:21:00+0800,70523144,0
2020-02-22T03:22:00+0800,63462518,0
2020-02-22T03:23:00+0800,56647333,0
2020-02-22T03:24:00+0800,70471196,0
